675.0,953.0,601.0,944.0,887.0,524.0,965.0,458.0,81.0,339.0,90.0,246.0,1393.0,423.0,1451.0,521.0,717.0,364.0,667.0,256.0,1225.0,93.0,1226.0,82.0,1150.0,884.0,1156.0,863.0,497.0,816.0,215.0,865.0,631.0,444.0,580.0,537.0,1513.0,137.0,1495.0,111.0,1072.0,781.0,1016.0,838.0,1290.0,827.0,1332.0,782.0,1037.0,390.0,1249.0,376.0,611.0,119.0,720.0,130.0,758.0,670.0,925.0,746.0,43.0,567.0,244.0,559.0,552.0,974.0,450.0,932.0,196.0,45.0,270.0,60.0,821.0,961.0,933.0,968.0,411.0,593.0,474.0,625.0,812.0,277.0,796.0,260.0,1113.0,665.0,1161.0,714.0,1321.0,945.0,1305.0,981.0,870.0,169.0,1139.0,220.0,170.0,182.0,131.0,109.0,1406.0,136.0,1397.0,248.0,851.0,71.0,913.0,26.0,1318.0,97.0,1316.0,114.0,732.0,545.0,725.0,514.0,351.0,417.0,486.0,437.0,411.0,64.0,478.0,101.0,1292.0,607.0,1370.0,647.0,625.0,646.0,547.0,739.0,696.0,795.0,781.0,967.0,1118.0,490.0,1147.0,531.0,1474.0,648.0,1482.0,778.0,58.0,823.0,101.0,977.0,1014.0,598.0,914.0,586.0,240.0,289.0,188.0,370.0,343.0,942.0,299.0,977.0,1000.0,981.0,1122.0,982.0,59.0,124.0,38.0,99.0,1040.0,42.0,1112.0,72.0,1467.0,812.0,1431.0,952.0,397.0,175.0,559.0,338.0,1425.0,293.0,1447.0,330.0,263.0,720.0,311.0,745.0,947.0,286.0,882.0,354.0,1288.0,250.0,1249.0,244.0,281.0,148.0,255.0,159.0,0.0
552.0,974.0,601.0,944.0,887.0,524.0,965.0,458.0,81.0,339.0,90.0,246.0,1393.0,423.0,1451.0,521.0,717.0,364.0,667.0,256.0,1225.0,93.0,1226.0,82.0,1150.0,884.0,1156.0,863.0,263.0,720.0,215.0,865.0,631.0,444.0,580.0,537.0,1513.0,137.0,1495.0,111.0,1072.0,781.0,1016.0,838.0,1290.0,827.0,1332.0,782.0,1037.0,390.0,1249.0,376.0,611.0,119.0,720.0,130.0,758.0,670.0,925.0,746.0,43.0,567.0,244.0,559.0,497.0,816.0,450.0,932.0,196.0,45.0,270.0,60.0,821.0,961.0,933.0,968.0,625.0,646.0,474.0,625.0,812.0,277.0,796.0,260.0,1113.0,665.0,1161.0,714.0,1321.0,945.0,1305.0,981.0,870.0,169.0,1139.0,220.0,170.0,182.0,131.0,109.0,1406.0,136.0,1397.0,248.0,851.0,71.0,913.0,26.0,1318.0,97.0,1316.0,114.0,732.0,545.0,725.0,514.0,351.0,417.0,486.0,437.0,411.0,64.0,478.0,101.0,1292.0,607.0,1370.0,647.0,696.0,795.0,547.0,739.0,675.0,953.0,781.0,967.0,1118.0,490.0,1147.0,531.0,1474.0,648.0,1482.0,778.0,58.0,823.0,101.0,977.0,1014.0,598.0,914.0,586.0,240.0,289.0,188.0,370.0,343.0,942.0,299.0,977.0,1000.0,981.0,1122.0,982.0,59.0,124.0,38.0,99.0,1040.0,42.0,1112.0,72.0,1467.0,812.0,1431.0,952.0,397.0,175.0,559.0,338.0,1425.0,293.0,1447.0,330.0,411.0,593.0,311.0,745.0,947.0,286.0,882.0,354.0,1288.0,250.0,1249.0,244.0,281.0,148.0,255.0,159.0,0.0
675.0,953.0,601.0,944.0,1014.0,598.0,965.0,458.0,81.0,339.0,90.0,246.0,1393.0,423.0,1451.0,521.0,717.0,364.0,667.0,256.0,1225.0,93.0,1226.0,82.0,1150.0,884.0,1156.0,863.0,43.0,567.0,215.0,865.0,625.0,646.0,580.0,537.0,1513.0,137.0,1495.0,111.0,1072.0,781.0,1016.0,838.0,1290.0,827.0,1332.0,782.0,1037.0,390.0,1249.0,376.0,611.0,119.0,720.0,130.0,758.0,670.0,925.0,746.0,351.0,417.0,244.0,559.0,552.0,974.0,450.0,932.0,196.0,45.0,270.0,60.0,821.0,961.0,933.0,968.0,411.0,593.0,474.0,625.0,870.0,169.0,796.0,260.0,1113.0,665.0,1161.0,714.0,1321.0,945.0,1305.0,981.0,947.0,286.0,1139.0,220.0,170.0,182.0,131.0,109.0,1406.0,136.0,1397.0,248.0,851.0,71.0,913.0,26.0,1318.0,97.0,1316.0,114.0,732.0,545.0,725.0,514.0,631.0,444.0,486.0,437.0,411.0,64.0,478.0,101.0,1292.0,607.0,1370.0,647.0,497.0,816.0,547.0,739.0,696.0,795.0,781.0,967.0,1118.0,490.0,1147.0,531.0,1474.0,648.0,1482.0,778.0,58.0,823.0,101.0,977.0,887.0,524.0,914.0,586.0,240.0,289.0,188.0,370.0,343.0,942.0,299.0,977.0,1000.0,981.0,1122.0,982.0,59.0,124.0,38.0,99.0,1040.0,42.0,1112.0,72.0,1467.0,812.0,1431.0,952.0,397.0,175.0,559.0,338.0,1425.0,293.0,1447.0,330.0,263.0,720.0,311.0,745.0,812.0,277.0,882.0,354.0,1288.0,250.0,1249.0,244.0,281.0,148.0,255.0,159.0,0.0
552.0,974.0,601.0,944.0,887.0,524.0,965.0,458.0,81.0,339.0,90.0,246.0,1393.0,423.0,1451.0,521.0,717.0,364.0,667.0,256.0,1225.0,93.0,1226.0,82.0,1150.0,884.0,1156.0,863.0,43.0,567.0,215.0,865.0,625.0,646.0,580.0,537.0,1513.0,137.0,1495.0,111.0,1072.0,781.0,1016.0,838.0,1290.0,827.0,1332.0,782.0,1037.0,390.0,1249.0,376.0,611.0,119.0,720.0,130.0,758.0,670.0,925.0,746.0,351.0,417.0,244.0,559.0,497.0,816.0,450.0,932.0,196.0,45.0,270.0,60.0,821.0,961.0,933.0,968.0,411.0,593.0,474.0,625.0,812.0,277.0,796.0,260.0,1113.0,665.0,1161.0,714.0,1321.0,945.0,1305.0,981.0,947.0,286.0,1139.0,220.0,170.0,182.0,131.0,109.0,1406.0,136.0,1397.0,248.0,851.0,71.0,913.0,26.0,1318.0,97.0,1316.0,114.0,732.0,545.0,725.0,514.0,631.0,444.0,486.0,437.0,411.0,64.0,478.0,101.0,1292.0,607.0,1370.0,647.0,696.0,795.0,547.0,739.0,675.0,953.0,781.0,967.0,1118.0,490.0,1147.0,531.0,1474.0,648.0,1482.0,778.0,58.0,823.0,101.0,977.0,1014.0,598.0,914.0,586.0,240.0,289.0,188.0,370.0,343.0,942.0,299.0,977.0,1000.0,981.0,1122.0,982.0,59.0,124.0,38.0,99.0,1040.0,42.0,1112.0,72.0,1467.0,812.0,1431.0,952.0,397.0,175.0,559.0,338.0,1425.0,293.0,1447.0,330.0,263.0,720.0,311.0,745.0,870.0,169.0,882.0,354.0,1288.0,250.0,1249.0,244.0,281.0,148.0,255.0,159.0,0.0
696.0,795.0,601.0,944.0,887.0,524.0,965.0,458.0,81.0,339.0,90.0,246.0,1393.0,423.0,1451.0,521.0,717.0,364.0,667.0,256.0,1225.0,93.0,1226.0,82.0,1150.0,884.0,1156.0,863.0,263.0,720.0,215.0,865.0,631.0,444.0,580.0,537.0,1513.0,137.0,1495.0,111.0,1072.0,781.0,1016.0,838.0,1290.0,827.0,1332.0,782.0,1037.0,390.0,1249.0,376.0,611.0,119.0,720.0,130.0,758.0,670.0,925.0,746.0,43.0,567.0,244.0,559.0,552.0,974.0,450.0,932.0,196.0,45.0,270.0,60.0,821.0,961.0,933.0,968.0,411.0,593.0,474.0,625.0,812.0,277.0,796.0,260.0,1113.0,665.0,1161.0,714.0,1321.0,945.0,1305.0,981.0,870.0,169.0,1139.0,220.0,170.0,182.0,131.0,109.0,1406.0,136.0,1397.0,248.0,851.0,71.0,913.0,26.0,1318.0,97.0,1316.0,114.0,732.0,545.0,725.0,514.0,351.0,417.0,486.0,437.0,411.0,64.0,478.0,101.0,1292.0,607.0,1370.0,647.0,625.0,646.0,547.0,739.0,675.0,953.0,781.0,967.0,1118.0,490.0,1147.0,531.0,1474.0,648.0,1482.0,778.0,58.0,823.0,101.0,977.0,1014.0,598.0,914.0,586.0,240.0,289.0,188.0,370.0,343.0,942.0,299.0,977.0,1000.0,981.0,1122.0,982.0,59.0,124.0,38.0,99.0,1040.0,42.0,1112.0,72.0,1467.0,812.0,1431.0,952.0,397.0,175.0,559.0,338.0,1425.0,293.0,1447.0,330.0,497.0,816.0,311.0,745.0,947.0,286.0,882.0,354.0,1288.0,250.0,1249.0,244.0,281.0,148.0,255.0,159.0,0.0
675.0,953.0,601.0,944.0,887.0,524.0,965.0,458.0,81.0,339.0,90.0,246.0,1393.0,423.0,1451.0,521.0,717.0,364.0,667.0,256.0,1225.0,93.0,1226.0,82.0,1150.0,884.0,1156.0,863.0,497.0,816.0,215.0,865.0,631.0,444.0,580.0,537.0,1513.0,137.0,1495.0,111.0,1072.0,781.0,1016.0,838.0,1290.0,827.0,1332.0,782.0,1037.0,390.0,1249.0,376.0,611.0,119.0,720.0,130.0,758.0,670.0,925.0,746.0,43.0,567.0,244.0,559.0,552.0,974.0,450.0,932.0,196.0,45.0,270.0,60.0,696.0,795.0,933.0,968.0,411.0,593.0,474.0,625.0,812.0,277.0,796.0,260.0,1113.0,665.0,1161.0,714.0,1321.0,945.0,1305.0,981.0,870.0,169.0,1139.0,220.0,170.0,182.0,131.0,109.0,1406.0,136.0,1397.0,248.0,851.0,71.0,913.0,26.0,1318.0,97.0,1316.0,114.0,732.0,545.0,725.0,514.0,351.0,417.0,486.0,437.0,411.0,64.0,478.0,101.0,1292.0,607.0,1370.0,647.0,625.0,646.0,547.0,739.0,821.0,961.0,781.0,967.0,1118.0,490.0,1147.0,531.0,1474.0,648.0,1482.0,778.0,58.0,823.0,101.0,977.0,1014.0,598.0,914.0,586.0,240.0,289.0,188.0,370.0,343.0,942.0,299.0,977.0,1000.0,981.0,1122.0,982.0,59.0,124.0,38.0,99.0,1040.0,42.0,1112.0,72.0,1467.0,812.0,1431.0,952.0,397.0,175.0,559.0,338.0,1425.0,293.0,1447.0,330.0,263.0,720.0,311.0,745.0,947.0,286.0,882.0,354.0,1288.0,250.0,1249.0,244.0,281.0,148.0,255.0,159.0,0.0
675.0,953.0,601.0,944.0,887.0,524.0,965.0,458.0,81.0,339.0,90.0,246.0,1393.0,423.0,1451.0,521.0,717.0,364.0,667.0,256.0,1225.0,93.0,1226.0,82.0,1150.0,884.0,1156.0,863.0,43.0,567.0,215.0,865.0,625.0,646.0,580.0,537.0,1513.0,137.0,1495.0,111.0,1072.0,781.0,1016.0,838.0,1290.0,827.0,1332.0,782.0,1037.0,390.0,1249.0,376.0,611.0,119.0,720.0,130.0,758.0,670.0,925.0,746.0,351.0,417.0,244.0,559.0,552.0,974.0,450.0,932.0,196.0,45.0,270.0,60.0,821.0,961.0,933.0,968.0,411.0,593.0,474.0,625.0,812.0,277.0,796.0,260.0,1113.0,665.0,1161.0,714.0,1321.0,945.0,1305.0,981.0,870.0,169.0,1139.0,220.0,170.0,182.0,131.0,109.0,1406.0,136.0,1397.0,248.0,851.0,71.0,913.0,26.0,1318.0,97.0,1316.0,114.0,732.0,545.0,725.0,514.0,631.0,444.0,486.0,437.0,411.0,64.0,478.0,101.0,1292.0,607.0,1370.0,647.0,497.0,816.0,547.0,739.0,696.0,795.0,781.0,967.0,1118.0,490.0,1147.0,531.0,1474.0,648.0,1482.0,778.0,58.0,823.0,101.0,977.0,1014.0,598.0,914.0,586.0,240.0,289.0,188.0,370.0,343.0,942.0,299.0,977.0,1000.0,981.0,1122.0,982.0,59.0,124.0,38.0,99.0,1040.0,42.0,1112.0,72.0,1467.0,812.0,1431.0,952.0,397.0,175.0,559.0,338.0,1425.0,293.0,1447.0,330.0,263.0,720.0,311.0,745.0,947.0,286.0,882.0,354.0,1288.0,250.0,1249.0,244.0,281.0,148.0,255.0,159.0,0.0
675.0,953.0,601.0,944.0,887.0,524.0,965.0,458.0,81.0,339.0,90.0,246.0,1393.0,423.0,1451.0,521.0,717.0,364.0,667.0,256.0,1225.0,93.0,1226.0,82.0,1150.0,884.0,1156.0,863.0,263.0,720.0,215.0,865.0,631.0,444.0,580.0,537.0,1513.0,137.0,1495.0,111.0,1072.0,781.0,1016.0,838.0,1290.0,827.0,1332.0,782.0,1037.0,390.0,1249.0,376.0,611.0,119.0,720.0,130.0,758.0,670.0,925.0,746.0,43.0,567.0,244.0,559.0,552.0,974.0,450.0,932.0,196.0,45.0,270.0,60.0,821.0,961.0,933.0,968.0,411.0,593.0,474.0,625.0,812.0,277.0,796.0,260.0,1113.0,665.0,1161.0,714.0,1321.0,945.0,1305.0,981.0,947.0,286.0,1139.0,220.0,170.0,182.0,131.0,109.0,1406.0,136.0,1397.0,248.0,851.0,71.0,913.0,26.0,1318.0,97.0,1316.0,114.0,732.0,545.0,725.0,514.0,351.0,417.0,486.0,437.0,411.0,64.0,478.0,101.0,1292.0,607.0,1370.0,647.0,625.0,646.0,547.0,739.0,696.0,795.0,781.0,967.0,1118.0,490.0,1147.0,531.0,1474.0,648.0,1482.0,778.0,58.0,823.0,101.0,977.0,1014.0,598.0,914.0,586.0,240.0,289.0,188.0,370.0,343.0,942.0,299.0,977.0,1000.0,981.0,1122.0,982.0,59.0,124.0,38.0,99.0,1040.0,42.0,1112.0,72.0,1467.0,812.0,1431.0,952.0,397.0,175.0,559.0,338.0,1425.0,293.0,1447.0,330.0,497.0,816.0,311.0,745.0,870.0,169.0,882.0,354.0,1288.0,250.0,1249.0,244.0,281.0,148.0,255.0,159.0,0.0
696.0,795.0,601.0,944.0,1014.0,598.0,965.0,458.0,81.0,339.0,90.0,246.0,1393.0,423.0,1451.0,521.0,717.0,364.0,667.0,256.0,1225.0,93.0,1226.0,82.0,1150.0,884.0,1156.0,863.0,497.0,816.0,215.0,865.0,631.0,444.0,580.0,537.0,1513.0,137.0,1495.0,111.0,1072.0,781.0,1016.0,838.0,1290.0,827.0,1332.0,782.0,1037.0,390.0,1249.0,376.0,611.0,119.0,720.0,130.0,758.0,670.0,925.0,746.0,43.0,567.0,244.0,559.0,552.0,974.0,450.0,932.0,196.0,45.0,270.0,60.0,821.0,961.0,933.0,968.0,411.0,593.0,474.0,625.0,812.0,277.0,796.0,260.0,1113.0,665.0,1161.0,714.0,1321.0,945.0,1305.0,981.0,870.0,169.0,1139.0,220.0,170.0,182.0,131.0,109.0,1406.0,136.0,1397.0,248.0,851.0,71.0,913.0,26.0,1318.0,97.0,1316.0,114.0,732.0,545.0,725.0,514.0,351.0,417.0,486.0,437.0,411.0,64.0,478.0,101.0,1292.0,607.0,1370.0,647.0,625.0,646.0,547.0,739.0,675.0,953.0,781.0,967.0,1118.0,490.0,1147.0,531.0,1474.0,648.0,1482.0,778.0,58.0,823.0,101.0,977.0,887.0,524.0,914.0,586.0,240.0,289.0,188.0,370.0,343.0,942.0,299.0,977.0,1000.0,981.0,1122.0,982.0,59.0,124.0,38.0,99.0,1040.0,42.0,1112.0,72.0,1467.0,812.0,1431.0,952.0,397.0,175.0,559.0,338.0,1425.0,293.0,1447.0,330.0,263.0,720.0,311.0,745.0,947.0,286.0,882.0,354.0,1288.0,250.0,1249.0,244.0,281.0,148.0,255.0,159.0,1.0
675.0,953.0,601.0,944.0,887.0,524.0,965.0,458.0,81.0,339.0,90.0,246.0,1393.0,423.0,1451.0,521.0,717.0,364.0,667.0,256.0,1225.0,93.0,1226.0,82.0,1150.0,884.0,1156.0,863.0,497.0,816.0,215.0,865.0,631.0,444.0,580.0,537.0,1513.0,137.0,1495.0,111.0,1072.0,781.0,1016.0,838.0,1290.0,827.0,1332.0,782.0,1037.0,390.0,1249.0,376.0,611.0,119.0,720.0,130.0,758.0,670.0,925.0,746.0,43.0,567.0,244.0,559.0,552.0,974.0,450.0,932.0,196.0,45.0,270.0,60.0,821.0,961.0,933.0,968.0,411.0,593.0,474.0,625.0,870.0,169.0,796.0,260.0,1113.0,665.0,1161.0,714.0,1321.0,945.0,1305.0,981.0,947.0,286.0,1139.0,220.0,170.0,182.0,131.0,109.0,1406.0,136.0,1397.0,248.0,851.0,71.0,913.0,26.0,1318.0,97.0,1316.0,114.0,732.0,545.0,725.0,514.0,351.0,417.0,486.0,437.0,411.0,64.0,478.0,101.0,1292.0,607.0,1370.0,647.0,625.0,646.0,547.0,739.0,696.0,795.0,781.0,967.0,1118.0,490.0,1147.0,531.0,1474.0,648.0,1482.0,778.0,58.0,823.0,101.0,977.0,1014.0,598.0,914.0,586.0,240.0,289.0,188.0,370.0,343.0,942.0,299.0,977.0,1000.0,981.0,1122.0,982.0,59.0,124.0,38.0,99.0,1040.0,42.0,1112.0,72.0,1467.0,812.0,1431.0,952.0,397.0,175.0,559.0,338.0,1425.0,293.0,1447.0,330.0,263.0,720.0,311.0,745.0,812.0,277.0,882.0,354.0,1288.0,250.0,1249.0,244.0,281.0,148.0,255.0,159.0,1.0
